"rid", "binaryID"
62380,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010
60550,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000011000
60778,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000110010000000
59776,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000
60686,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000001
60700,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000010
62381,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010100
62382,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010101
59777,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000
59843,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000001
60687,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000010
60697,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000011
60715,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101000
59837,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010
59778,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000
60685,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000001
59844,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000010
60556,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000011
60688,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000100
60698,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000110
60716,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010000
60720,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010001
59838,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010100
59779,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000
59835,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000001
60682,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000010
59845,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000100
60557,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000110
60692,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000001000
60717,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010100000
60725,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010100001
60719,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010100010
59840,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010101000
60714,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010101001
59780,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000000
59792,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001
59836,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000010
60563,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000011
60684,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000100
59848,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000001000
60554,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000001100
60691,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000010000
60718,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101000100
59839,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010000
60712,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010010
59781,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000000
60575,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000001
59793,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010
60576,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000011
60683,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000001000
59847,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000010000
60555,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000011000
60689,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000100000
60721,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010001000
62386,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010100000
60713,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010100100
59782,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000000
60564,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000001
59794,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100
60680,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000101
60577,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000110
60585,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000111
59850,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000100000
60558,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000110000
60690,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000001000000
60722,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010100010000
62383,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010101000000
59783,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000000000
60566,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000000001
60565,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000000010
59795,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000
60590,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001001
60681,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001010
62424,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001100
60586,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001110
60588,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001111
59846,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000001000000
60693,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000010000000
60696,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000010000001
60723,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101000100000
62384,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010000000
62385,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010000001
59785,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000000000
60572,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000000001
60567,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000000010
59796,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000
60592,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010001
60591,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010010
62422,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000011000
62423,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000011001
60587,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000011100
60589,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000011110
59849,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000010000000
60694,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000100000000
60724,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010001000000
60703,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010100000000
59841,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010100000010
59786,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000000000
60574,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000000010
62371,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000
60593,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100010
60595,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100011
60583,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000110000
60578,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000110010
59851,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000100000000
60561,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000100000001
60695,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000001000000000
60704,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010101000000000
59842,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010101000000100
60708,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010101000000101
59784,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000000000000
60573,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000000000100
62369,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000000
62370,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001
60594,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000100
60596,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000110
60582,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001100000
60579,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001100100
59852,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000001000000000
60560,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000001000000010
60705,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010000001000
62290,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010000001001
60710,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010000001010
59789,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000000000000
60568,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000000000001
60678,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000000
59797,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010
60597,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010001100
60584,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000011000000
59853,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000010000000000
60559,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000010000000100
60706,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010100000010000
62289,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010100000010010
60711,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000001010100000010100
59790,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000000000000
60569,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000000000010
60679,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000000
59798,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100
59858,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000101
62278,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100011000
60580,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000110000000
59854,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000100000000000
60562,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000100000001000
60709,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000010101000000101000
59788,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000000000000000
60570,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000000000000100
59799,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000
59856,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001001
59859,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001010
60676,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001011
60581,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001100000000
59855,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000001000000000000
60707,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000101010000001010000
59787,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000000000000000
60571,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000000000001000
59800,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010000
59805,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001
60598,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010010
60600,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010011
60677,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010110
59791,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000000000000000
59801,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100000
60602,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100001
59806,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010
60671,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100011
60599,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100100
60601,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100110
59802,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000000
60604,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000001
60603,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000010
59807,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100
59818,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101
60672,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000110
59803,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010000000
59808,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000
60605,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001001
59819,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010
59825,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001011
60673,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001100
59804,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100000000
59809,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000
60607,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010001
60606,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010010
59822,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010100
59833,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010101
59826,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110
60674,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100011000
59810,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000
60645,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100001
60610,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100010
59820,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101000
62510,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101010
59824,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101100
60675,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000110000
59811,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000
60611,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000001
60609,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000100
59821,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010000
62508,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010100
62509,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010101
59823,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001011000
62376,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000
60608,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010001000
62425,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010100000
62506,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010101000
62507,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010101010
59827,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110000
60658,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110001
62372,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000000
62374,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001
62426,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101000000
62427,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101000001
59834,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101010000
60646,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101010100
59828,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101100000
60660,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101100001
60659,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101100010
60612,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000000
62373,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000010
62375,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000011
60652,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010000000
60648,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010000010
60647,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010100000
62106,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010100001
59829,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001011000000
60669,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001011000001
60661,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001011000010
60664,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001011000011
60614,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000000
59812,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000100
60625,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000110
62430,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010100000000
60649,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010100000100
60651,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010100000101
62105,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010101000010
59830,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110000000
60665,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110000001
60670,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110000010
60662,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110000100
60663,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110000110
60613,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000000000
59813,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001000
60623,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001001
60626,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001100
60643,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001101
62428,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101000000000
62429,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101000000001
60650,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101000001000
62431,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101100000010
59814,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000010000
60616,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000010001
60624,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000010010
60627,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000011000
60641,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000011001
60644,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000011010
60655,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010000000000
