"rid", "binaryID"
3183,11000000000000000000000000000000000000000000011000000000000000001000011
3185,11000000000000000000000000000000000000000000011000000000000000001000100
3522,11000000000000000000000000000000000000000000011000000000000000001000101
1868,11000000000000000000000000000000000000000000011000000000100000000100000
3150,11000000000000000000000000000000000000000000011000000000100000000100001
2638,11000000000000000000000000000000000000000000011000000000100000000100010
2634,11000000000000000000000000000000000000000000011000000000100000000100100
2623,11000000000000000000000000000000000000000000011000000000100000000110000
2625,11000000000000000000000000000000000000000000011000000000100000000110001
3582,110000000000000000000000000000000000000000000110000000000000000010001010
1869,110000000000000000000000000000000000000000000110000000001000000001000000
2640,110000000000000000000000000000000000000000000110000000001000000001000001
3149,110000000000000000000000000000000000000000000110000000001000000001000010
2636,110000000000000000000000000000000000000000000110000000001000000001000100
2624,110000000000000000000000000000000000000000000110000000001000000001100000
2626,110000000000000000000000000000000000000000000110000000001000000001100001
1871,1100000000000000000000000000000000000000000001100000000010000000010000000
1890,1100000000000000000000000000000000000000000001100000000010000000010000001
2641,1100000000000000000000000000000000000000000001100000000010000000010000010
3151,1100000000000000000000000000000000000000000001100000000010000000010000100
3152,1100000000000000000000000000000000000000000001100000000010000000010000101
2627,1100000000000000000000000000000000000000000001100000000010000000011000010
2628,1100000000000000000000000000000000000000000001100000000010000000011000011
1870,11000000000000000000000000000000000000000000011000000000100000000100000000
1891,11000000000000000000000000000000000000000000011000000000100000000100000010
2642,11000000000000000000000000000000000000000000011000000000100000000100000011
2639,11000000000000000000000000000000000000000000011000000000100000000100000100
3153,11000000000000000000000000000000000000000000011000000000100000000100001010
3154,11000000000000000000000000000000000000000000011000000000100000000100001011
1872,110000000000000000000000000000000000000000000110000000001000000001000000000
3144,110000000000000000000000000000000000000000000110000000001000000001000000001
1892,110000000000000000000000000000000000000000000110000000001000000001000000100
2005,110000000000000000000000000000000000000000000110000000001000000001000000101
2644,110000000000000000000000000000000000000000000110000000001000000001000000110
1873,1100000000000000000000000000000000000000000001100000000010000000010000000000
1884,1100000000000000000000000000000000000000000001100000000010000000010000000001
3145,1100000000000000000000000000000000000000000001100000000010000000010000000010
3147,1100000000000000000000000000000000000000000001100000000010000000010000000011
1893,1100000000000000000000000000000000000000000001100000000010000000010000001000
2003,1100000000000000000000000000000000000000000001100000000010000000010000001010
2643,1100000000000000000000000000000000000000000001100000000010000000010000001100
1874,11000000000000000000000000000000000000000000011000000000100000000100000000000
3119,11000000000000000000000000000000000000000000011000000000100000000100000000001
1885,11000000000000000000000000000000000000000000011000000000100000000100000000010
3143,11000000000000000000000000000000000000000000011000000000100000000100000000011
3146,11000000000000000000000000000000000000000000011000000000100000000100000000100
3148,11000000000000000000000000000000000000000000011000000000100000000100000000101
1894,11000000000000000000000000000000000000000000011000000000100000000100000010000
3116,11000000000000000000000000000000000000000000011000000000100000000100000010001
2006,11000000000000000000000000000000000000000000011000000000100000000100000010100
1875,110000000000000000000000000000000000000000000110000000001000000001000000000000
3135,110000000000000000000000000000000000000000000110000000001000000001000000000001
1886,110000000000000000000000000000000000000000000110000000001000000001000000000100
3136,110000000000000000000000000000000000000000000110000000001000000001000000000101
1896,110000000000000000000000000000000000000000000110000000001000000001000000100000
1910,110000000000000000000000000000000000000000000110000000001000000001000000100001
3115,110000000000000000000000000000000000000000000110000000001000000001000000100010
2004,110000000000000000000000000000000000000000000110000000001000000001000000101000
2988,110000000000000000000000000000000000000000000110000000001000000001000000101001
1876,1100000000000000000000000000000000000000000001100000000010000000010000000000000
1887,1100000000000000000000000000000000000000000001100000000010000000010000000001000
3137,1100000000000000000000000000000000000000000001100000000010000000010000000001001
1895,1100000000000000000000000000000000000000000001100000000010000000010000001000000
1909,1100000000000000000000000000000000000000000001100000000010000000010000001000010
3100,1100000000000000000000000000000000000000000001100000000010000000010000001000011
3117,1100000000000000000000000000000000000000000001100000000010000000010000001000100
3118,1100000000000000000000000000000000000000000001100000000010000000010000001000101
2645,1100000000000000000000000000000000000000000001100000000010000000010000001010000
3546,1100000000000000000000000000000000000000000001100000000010000000010000001010001
2989,1100000000000000000000000000000000000000000001100000000010000000010000001010010
1877,11000000000000000000000000000000000000000000011000000000100000000100000000000000
1888,11000000000000000000000000000000000000000000011000000000100000000100000000010000
3142,11000000000000000000000000000000000000000000011000000000100000000100000000010001
3138,11000000000000000000000000000000000000000000011000000000100000000100000000010010
3139,11000000000000000000000000000000000000000000011000000000100000000100000000010011
1897,11000000000000000000000000000000000000000000011000000000100000000100000010000000
3101,11000000000000000000000000000000000000000000011000000000100000000100000010000001
1908,11000000000000000000000000000000000000000000011000000000100000000100000010000100
3099,11000000000000000000000000000000000000000000011000000000100000000100000010000110
2646,11000000000000000000000000000000000000000000011000000000100000000100000010100000
3530,11000000000000000000000000000000000000000000011000000000100000000100000010100010
3580,11000000000000000000000000000000000000000000011000000000100000000100000010100011
1878,110000000000000000000000000000000000000000000110000000001000000001000000000000000
3130,110000000000000000000000000000000000000000000110000000001000000001000000000000001
3141,110000000000000000000000000000000000000000000110000000001000000001000000000100000
25234,110000000000000000000000000000000000000000000110000000001000000001000000000100001
1898,110000000000000000000000000000000000000000000110000000001000000001000000100000000
3102,110000000000000000000000000000000000000000000110000000001000000001000000100000001
1911,110000000000000000000000000000000000000000000110000000001000000001000000100001000
2243,110000000000000000000000000000000000000000000110000000001000000001000000100001001
2648,110000000000000000000000000000000000000000000110000000001000000001000000101000000
2007,110000000000000000000000000000000000000000000110000000001000000001000000101000100
3547,110000000000000000000000000000000000000000000110000000001000000001000000101000101
3579,110000000000000000000000000000000000000000000110000000001000000001000000101000110
1879,1100000000000000000000000000000000000000000001100000000010000000010000000000000000
