"rid", "binaryID"
57270,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010000001100
57271,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010000001101
57281,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010010000000
57283,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101010010000010
57291,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110000
57515,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110010
57293,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001100000
57302,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001100001
57754,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001100100
57295,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011000000
57303,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011000010
57753,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011001000
57755,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011001001
57294,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110000000
57304,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110000100
57512,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110010000
57516,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110010010
57292,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001100000000
57305,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001100001000
56671,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001100100000
57549,1000100000000000000000000000100000000000000000000000010000000000000000000000000000000010000000100000101000000000000011010100000001100100001
57296,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011000000000
57299,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011000000001
57569,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011001000000
57570,10001000000000000000000000001000000000000000000000000100000000000000000000000000000000100000001000001010000000000000110101000000011001000010
57297,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110000000000
57300,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110000000010
57301,100010000000000000000000000010000000000000000000000001000000000000000000000000000000001000000010000010100000000000001101010000000110000000011
